,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1110,2021,2021-03-13,AWAY,TOR,104,CHO,114,LOSS,37,96,0.385,15,46,0.326,15,18,0.833,13,34,47,25,10,6,16,16,39,81,0.481,21,49,0.429,15,19,0.789,8,43,51,30,10,6,27,22
1111,2021,2021-03-13,HOME,CHO,114,TOR,104,WIN,39,81,0.481,21,49,0.429,15,19,0.789,8,43,51,30,10,6,27,22,37,96,0.385,15,46,0.326,15,18,0.833,13,34,47,25,10,6,16,16
1112,2021,2021-03-13,AWAY,MIL,125,WAS,119,WIN,43,99,0.434,17,45,0.378,22,25,0.88,13,44,57,33,9,3,18,19,43,94,0.457,16,41,0.39,17,22,0.773,6,35,41,25,9,2,15,20
1113,2021,2021-03-13,HOME,WAS,119,MIL,125,LOSS,43,94,0.457,16,41,0.39,17,22,0.773,6,35,41,25,9,2,15,20,43,99,0.434,17,45,0.378,22,25,0.88,13,44,57,33,9,3,18,19
1114,2021,2021-03-13,AWAY,SAC,106,ATL,121,LOSS,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,5,1,13,26,43,84,0.512,12,33,0.364,23,33,0.697,13,32,45,21,6,2,9,17
1115,2021,2021-03-13,HOME,ATL,121,SAC,106,WIN,43,84,0.512,12,33,0.364,23,33,0.697,13,32,45,21,6,2,9,17,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,5,1,13,26
1116,2021,2021-03-13,AWAY,POR,125,MIN,121,WIN,43,89,0.483,13,40,0.325,26,30,0.867,7,27,34,26,6,5,8,18,44,86,0.512,10,26,0.385,23,31,0.742,19,37,56,23,5,7,18,24
1117,2021,2021-03-13,HOME,MIN,121,POR,125,LOSS,44,86,0.512,10,26,0.385,23,31,0.742,19,37,56,23,5,7,18,24,43,89,0.483,13,40,0.325,26,30,0.867,7,27,34,26,6,5,8,18
1118,2021,2021-03-13,AWAY,DAL,116,DEN,103,WIN,42,86,0.488,18,46,0.391,14,16,0.875,11,37,48,26,5,3,8,19,37,90,0.411,16,41,0.39,13,18,0.722,12,30,42,27,5,1,10,19
1119,2021,2021-03-13,HOME,DEN,103,DAL,116,LOSS,37,90,0.411,16,41,0.39,13,18,0.722,12,30,42,27,5,1,10,19,42,86,0.488,18,46,0.391,14,16,0.875,11,37,48,26,5,3,8,19
1120,2021,2021-03-13,AWAY,IND,122,PHO,111,WIN,46,87,0.529,13,28,0.464,17,21,0.81,9,36,45,25,9,6,16,18,43,91,0.473,12,31,0.387,13,17,0.765,10,30,40,28,9,4,16,17
1121,2021,2021-03-13,HOME,PHO,111,IND,122,LOSS,43,91,0.473,12,31,0.387,13,17,0.765,10,30,40,28,9,4,16,17,46,87,0.529,13,28,0.464,17,21,0.81,9,36,45,25,9,6,16,18
1122,2021,2021-03-14,AWAY,MEM,122,OKC,128,LOSS,47,92,0.511,7,22,0.318,21,29,0.724,11,21,32,27,13,3,7,21,42,73,0.575,16,31,0.516,28,34,0.824,8,38,46,26,7,4,25,20
1123,2021,2021-03-14,HOME,OKC,128,MEM,122,WIN,42,73,0.575,16,31,0.516,28,34,0.824,8,38,46,26,7,4,25,20,47,92,0.511,7,22,0.318,21,29,0.724,11,21,32,27,13,3,7,21
1124,2021,2021-03-14,AWAY,UTA,119,GSW,131,LOSS,41,93,0.441,15,44,0.341,22,29,0.759,18,33,51,24,6,6,14,16,50,89,0.562,16,31,0.516,15,18,0.833,5,35,40,33,12,2,14,26
1125,2021,2021-03-14,HOME,GSW,131,UTA,119,WIN,50,89,0.562,16,31,0.516,15,18,0.833,5,35,40,33,12,2,14,26,41,93,0.441,15,44,0.341,22,29,0.759,18,33,51,24,6,6,14,16
1126,2021,2021-03-14,AWAY,SAS,99,PHI,134,LOSS,36,85,0.424,4,21,0.19,23,31,0.742,10,22,32,20,8,10,9,13,56,98,0.571,15,29,0.517,7,11,0.636,13,41,54,35,7,7,11,27
1127,2021,2021-03-14,HOME,PHI,134,SAS,99,WIN,56,98,0.571,15,29,0.517,7,11,0.636,13,41,54,35,7,7,11,27,36,85,0.424,4,21,0.19,23,31,0.742,10,22,32,20,8,10,9,13
1128,2021,2021-03-14,AWAY,MIA,102,ORL,97,WIN,37,89,0.416,14,50,0.28,14,15,0.933,10,33,43,28,15,6,11,17,33,75,0.44,16,40,0.4,15,21,0.714,8,37,45,25,4,1,23,18
1129,2021,2021-03-14,HOME,ORL,97,MIA,102,LOSS,33,75,0.44,16,40,0.4,15,21,0.714,8,37,45,25,4,1,23,18,37,89,0.416,14,50,0.28,14,15,0.933,10,33,43,28,15,6,11,17
1130,2021,2021-03-14,AWAY,CLE,82,ATL,100,LOSS,31,81,0.383,8,30,0.267,12,23,0.522,14,20,34,19,4,5,13,18,32,71,0.451,12,29,0.414,24,26,0.923,12,37,49,21,4,6,21,21
1131,2021,2021-03-14,HOME,ATL,100,CLE,82,WIN,32,71,0.451,12,29,0.414,24,26,0.923,12,37,49,21,4,6,21,21,31,81,0.383,8,30,0.267,12,23,0.522,14,20,34,19,4,5,13,18
1132,2021,2021-03-14,AWAY,BOS,134,HOU,107,WIN,51,92,0.554,18,37,0.486,14,21,0.667,10,45,55,29,8,3,14,22,35,91,0.385,16,50,0.32,21,31,0.677,10,27,37,23,8,5,11,19
1133,2021,2021-03-14,HOME,HOU,107,BOS,134,LOSS,35,91,0.385,16,50,0.32,21,31,0.677,10,27,37,23,8,5,11,19,51,92,0.554,18,37,0.486,14,21,0.667,10,45,55,29,8,3,14,22
1134,2021,2021-03-14,AWAY,POR,112,MIN,114,LOSS,39,89,0.438,17,45,0.378,17,21,0.81,9,33,42,22,6,3,12,29,36,73,0.493,13,38,0.342,29,39,0.744,5,40,45,24,6,4,12,22
1135,2021,2021-03-14,HOME,MIN,114,POR,112,WIN,36,73,0.493,13,38,0.342,29,39,0.744,5,40,45,24,6,4,12,22,39,89,0.438,17,45,0.378,17,21,0.81,9,33,42,22,6,3,12,29
1136,2021,2021-03-14,AWAY,TOR,95,CHI,118,LOSS,34,90,0.378,12,45,0.267,15,21,0.714,7,31,38,23,5,7,12,22,44,97,0.454,12,44,0.273,18,23,0.783,14,46,60,35,6,7,12,20
1137,2021,2021-03-14,HOME,CHI,118,TOR,95,WIN,44,97,0.454,12,44,0.273,18,23,0.783,14,46,60,35,6,7,12,20,34,90,0.378,12,45,0.267,15,21,0.714,7,31,38,23,5,7,12,22
1138,2021,2021-03-14,AWAY,LAC,115,NOP,135,LOSS,42,92,0.457,15,43,0.349,16,19,0.842,9,23,32,23,12,2,12,17,53,81,0.654,12,26,0.462,17,21,0.81,4,36,40,38,8,1,19,16
1139,2021,2021-03-14,HOME,NOP,135,LAC,115,WIN,53,81,0.654,12,26,0.462,17,21,0.81,4,36,40,38,8,1,19,16,42,92,0.457,15,43,0.349,16,19,0.842,9,23,32,23,12,2,12,17
1140,2021,2021-03-15,AWAY,SAC,116,CHO,122,LOSS,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,7,6,12,19,45,94,0.479,12,30,0.4,20,25,0.8,10,36,46,30,7,3,9,15
1141,2021,2021-03-15,HOME,CHO,122,SAC,116,WIN,45,94,0.479,12,30,0.4,20,25,0.8,10,36,46,30,7,3,9,15,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,7,6,12,19
1142,2021,2021-03-15,AWAY,MIL,133,WAS,122,WIN,52,94,0.553,11,28,0.393,18,19,0.947,9,37,46,29,6,5,16,20,44,87,0.506,16,38,0.421,18,24,0.75,2,31,33,34,5,1,14,18
1143,2021,2021-03-15,HOME,WAS,122,MIL,133,LOSS,44,87,0.506,16,38,0.421,18,24,0.75,2,31,33,34,5,1,14,18,52,94,0.553,11,28,0.393,18,19,0.947,9,37,46,29,6,5,16,20
1144,2021,2021-03-15,AWAY,NYK,112,BRK,117,LOSS,37,92,0.402,15,42,0.357,23,27,0.852,13,27,40,16,9,2,9,22,44,76,0.579,12,29,0.414,17,22,0.773,3,38,41,29,3,6,15,19
1145,2021,2021-03-15,HOME,BRK,117,NYK,112,WIN,44,76,0.579,12,29,0.414,17,22,0.773,3,38,41,29,3,6,15,19,37,92,0.402,15,42,0.357,23,27,0.852,13,27,40,16,9,2,9,22
1146,2021,2021-03-15,AWAY,SAS,109,DET,99,WIN,47,83,0.566,12,25,0.48,3,5,0.6,10,35,45,29,3,9,22,23,39,83,0.47,7,25,0.28,14,25,0.56,8,26,34,22,9,5,10,9
1147,2021,2021-03-15,HOME,DET,99,SAS,109,LOSS,39,83,0.47,7,25,0.28,14,25,0.56,8,26,34,22,9,5,10,9,47,83,0.566,12,25,0.48,3,5,0.6,10,35,45,29,3,9,22,23
1148,2021,2021-03-15,AWAY,LAC,109,DAL,99,WIN,43,86,0.5,14,32,0.438,9,11,0.818,9,37,46,23,10,0,9,12,39,79,0.494,17,41,0.415,4,5,0.8,4,29,33,24,8,4,15,16
1149,2021,2021-03-15,HOME,DAL,99,LAC,109,LOSS,39,79,0.494,17,41,0.415,4,5,0.8,4,29,33,24,8,4,15,16,43,86,0.5,14,32,0.438,9,11,0.818,9,37,46,23,10,0,9,12
1150,2021,2021-03-15,AWAY,IND,106,DEN,121,LOSS,39,90,0.433,17,42,0.405,11,13,0.846,10,29,39,28,8,9,12,13,45,97,0.464,15,28,0.536,16,19,0.842,17,37,54,32,7,7,10,15
1151,2021,2021-03-15,HOME,DEN,121,IND,106,WIN,45,97,0.464,15,28,0.536,16,19,0.842,17,37,54,32,7,7,10,15,39,90,0.433,17,42,0.405,11,13,0.846,10,29,39,28,8,9,12,13
1152,2021,2021-03-15,AWAY,MEM,99,PHO,122,LOSS,38,87,0.437,5,23,0.217,18,26,0.692,10,29,39,15,11,0,11,17,47,83,0.566,12,30,0.4,16,18,0.889,5,37,42,28,7,5,15,19
1153,2021,2021-03-15,HOME,PHO,122,MEM,99,WIN,47,83,0.566,12,30,0.4,16,18,0.889,5,37,42,28,7,5,15,19,38,87,0.437,5,23,0.217,18,26,0.692,10,29,39,15,11,0,11,17
1154,2021,2021-03-15,AWAY,LAL,128,GSW,97,WIN,49,78,0.628,11,27,0.407,19,25,0.76,7,39,46,36,9,3,19,25,34,79,0.43,13,37,0.351,16,24,0.667,9,21,30,24,9,2,22,23
1155,2021,2021-03-15,HOME,GSW,97,LAL,128,LOSS,34,79,0.43,13,37,0.351,16,24,0.667,9,21,30,24,9,2,22,23,49,78,0.628,11,27,0.407,19,25,0.76,7,39,46,36,9,3,19,25
1156,2021,2021-03-16,AWAY,UTA,117,BOS,109,WIN,38,80,0.475,19,43,0.442,22,24,0.917,10,28,38,23,6,6,17,18,48,98,0.49,10,29,0.345,3,4,0.75,16,29,45,28,8,5,14,18
1157,2021,2021-03-16,HOME,BOS,109,UTA,117,LOSS,48,98,0.49,10,29,0.345,3,4,0.75,16,29,45,28,8,5,14,18,38,80,0.475,19,43,0.442,22,24,0.917,10,28,38,23,6,6,17,18
1158,2021,2021-03-16,AWAY,OKC,102,CHI,123,LOSS,42,90,0.467,7,20,0.35,11,13,0.846,13,30,43,16,9,9,17,15,48,94,0.511,12,36,0.333,15,18,0.833,12,30,42,24,8,4,12,17
1159,2021,2021-03-16,HOME,CHI,123,OKC,102,WIN,48,94,0.511,12,36,0.333,15,18,0.833,12,30,42,24,8,4,12,17,42,90,0.467,7,20,0.35,11,13,0.846,13,30,43,16,9,9,17,15
1160,2021,2021-03-16,AWAY,ATL,119,HOU,107,WIN,44,86,0.512,17,37,0.459,14,16,0.875,9,29,38,32,8,6,12,18,42,88,0.477,13,34,0.382,10,13,0.769,10,27,37,27,6,6,13,19
1161,2021,2021-03-16,HOME,HOU,107,ATL,119,LOSS,42,88,0.477,13,34,0.382,10,13,0.769,10,27,37,27,6,6,13,19,44,86,0.512,17,37,0.459,14,16,0.875,9,29,38,32,8,6,12,18
1162,2021,2021-03-16,AWAY,CLE,98,MIA,113,LOSS,39,86,0.453,10,35,0.286,10,14,0.714,15,27,42,23,7,6,14,19,42,85,0.494,10,27,0.37,19,21,0.905,16,32,48,30,11,5,15,18
1163,2021,2021-03-16,HOME,MIA,113,CLE,98,WIN,42,85,0.494,10,27,0.37,19,21,0.905,16,32,48,30,11,5,15,18,39,86,0.453,10,35,0.286,10,14,0.714,15,27,42,23,7,6,14,19
1164,2021,2021-03-16,AWAY,NYK,96,PHI,99,LOSS,37,84,0.44,8,24,0.333,14,22,0.636,9,38,47,19,7,5,13,23,37,90,0.411,11,32,0.344,14,19,0.737,12,38,50,19,8,10,12,22
1165,2021,2021-03-16,HOME,PHI,99,NYK,96,WIN,37,90,0.411,11,32,0.344,14,19,0.737,12,38,50,19,8,10,12,22,37,84,0.44,8,24,0.333,14,22,0.636,9,38,47,19,7,5,13,23
1166,2021,2021-03-16,AWAY,NOP,124,POR,125,LOSS,46,88,0.523,16,33,0.485,16,20,0.8,10,31,41,38,8,3,16,24,38,73,0.521,18,43,0.419,31,31,1.0,4,28,32,20,8,8,17,19
1167,2021,2021-03-16,HOME,POR,125,NOP,124,WIN,38,73,0.521,18,43,0.419,31,31,1.0,4,28,32,20,8,8,17,19,46,88,0.523,16,33,0.485,16,20,0.8,10,31,41,38,8,3,16,24
1168,2021,2021-03-16,AWAY,MIN,121,LAL,137,LOSS,47,90,0.522,11,35,0.314,16,22,0.727,8,26,34,28,9,6,12,21,50,87,0.575,13,26,0.5,24,28,0.857,10,33,43,37,3,3,14,16
1169,2021,2021-03-16,HOME,LAL,137,MIN,121,WIN,50,87,0.575,13,26,0.5,24,28,0.857,10,33,43,37,3,3,14,16,47,90,0.522,11,35,0.314,16,22,0.727,8,26,34,28,9,6,12,21
1170,2021,2021-03-17,AWAY,TOR,112,DET,116,LOSS,37,86,0.43,12,40,0.3,26,34,0.765,10,20,30,27,7,6,9,26,38,75,0.507,12,29,0.414,28,32,0.875,13,41,54,23,8,5,21,30
1171,2021,2021-03-17,HOME,DET,116,TOR,112,WIN,38,75,0.507,12,29,0.414,28,32,0.875,13,41,54,23,8,5,21,30,37,86,0.43,12,40,0.3,26,34,0.765,10,20,30,27,7,6,9,26
1172,2021,2021-03-17,AWAY,BRK,124,IND,115,WIN,42,87,0.483,9,27,0.333,31,40,0.775,15,35,50,22,10,2,18,20,43,84,0.512,9,32,0.281,20,25,0.8,4,30,34,29,10,3,16,28
1173,2021,2021-03-17,HOME,IND,115,BRK,124,LOSS,43,84,0.512,9,32,0.281,20,25,0.8,4,30,34,29,10,3,16,28,42,87,0.483,9,27,0.333,31,40,0.775,15,35,50,22,10,2,18,20
1174,2021,2021-03-17,AWAY,MIL,109,PHI,105,WIN,41,101,0.406,9,39,0.231,18,24,0.75,12,46,58,22,11,1,22,11,43,109,0.394,14,41,0.341,5,8,0.625,13,46,59,28,14,7,20,23
1175,2021,2021-03-17,HOME,PHI,105,MIL,109,LOSS,43,109,0.394,14,41,0.341,5,8,0.625,13,46,59,28,14,7,20,23,41,101,0.406,9,39,0.231,18,24,0.75,12,46,58,22,11,1,22,11
1176,2021,2021-03-17,AWAY,SAC,121,WAS,119,WIN,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10,4,10,26,46,94,0.489,4,25,0.16,23,28,0.821,10,42,52,25,5,2,15,25
1177,2021,2021-03-17,HOME,WAS,119,SAC,121,LOSS,46,94,0.489,4,25,0.16,23,28,0.821,10,42,52,25,5,2,15,25,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10,4,10,26
1178,2021,2021-03-17,AWAY,SAS,106,CHI,99,WIN,38,89,0.427,8,31,0.258,22,30,0.733,13,33,46,19,5,6,9,8,40,91,0.44,11,33,0.333,8,9,0.889,14,37,51,24,6,3,17,22
1179,2021,2021-03-17,HOME,CHI,99,SAS,106,LOSS,40,91,0.44,11,33,0.333,8,9,0.889,14,37,51,24,6,3,17,22,38,89,0.427,8,31,0.258,22,30,0.733,13,33,46,19,5,6,9,8
1180,2021,2021-03-17,AWAY,BOS,110,CLE,117,LOSS,40,88,0.455,10,38,0.263,20,29,0.69,15,25,40,19,10,9,12,27,40,74,0.541,10,23,0.435,27,33,0.818,7,33,40,23,6,3,17,17
1181,2021,2021-03-17,HOME,CLE,117,BOS,110,WIN,40,74,0.541,10,23,0.435,27,33,0.818,7,33,40,23,6,3,17,17,40,88,0.455,10,38,0.263,20,29,0.69,15,25,40,19,10,9,12,27
1182,2021,2021-03-17,AWAY,GSW,108,HOU,94,WIN,41,90,0.456,16,45,0.356,10,12,0.833,6,42,48,32,7,4,13,26,33,80,0.413,7,27,0.259,21,40,0.525,8,40,48,19,7,3,16,15
1183,2021,2021-03-17,HOME,HOU,94,GSW,108,LOSS,33,80,0.413,7,27,0.259,21,40,0.525,8,40,48,19,7,3,16,15,41,90,0.456,16,45,0.356,10,12,0.833,6,42,48,32,7,4,13,26
1184,2021,2021-03-17,AWAY,CHO,104,DEN,129,LOSS,36,80,0.45,12,38,0.316,20,28,0.714,7,26,33,25,11,1,17,16,52,90,0.578,16,44,0.364,9,13,0.692,8,40,48,37,12,3,16,22
1185,2021,2021-03-17,HOME,DEN,129,CHO,104,WIN,52,90,0.578,16,44,0.364,9,13,0.692,8,40,48,37,12,3,16,22,36,80,0.45,12,38,0.316,20,28,0.714,7,26,33,25,11,1,17,16
1186,2021,2021-03-17,AWAY,MIA,85,MEM,89,LOSS,32,89,0.36,8,34,0.235,13,18,0.722,8,43,51,17,4,2,11,21,30,85,0.353,10,42,0.238,19,25,0.76,8,42,50,22,5,4,10,17
1187,2021,2021-03-17,HOME,MEM,89,MIA,85,WIN,30,85,0.353,10,42,0.238,19,25,0.76,8,42,50,22,5,4,10,17,32,89,0.36,8,34,0.235,13,18,0.722,8,43,51,17,4,2,11,21
1188,2021,2021-03-17,AWAY,LAC,89,DAL,105,LOSS,37,88,0.42,9,32,0.281,6,11,0.545,8,29,37,22,12,3,13,15,40,79,0.506,15,34,0.441,10,12,0.833,6,37,43,14,7,7,18,16
1189,2021,2021-03-17,HOME,DAL,105,LAC,89,WIN,40,79,0.506,15,34,0.441,10,12,0.833,6,37,43,14,7,7,18,16,37,88,0.42,9,32,0.281,6,11,0.545,8,29,37,22,12,3,13,15
1190,2021,2021-03-18,AWAY,UTA,122,WAS,131,LOSS,44,96,0.458,18,48,0.375,16,28,0.571,11,36,47,19,10,3,17,27,47,86,0.547,7,17,0.412,30,38,0.789,7,36,43,23,6,2,13,27
1191,2021,2021-03-18,HOME,WAS,131,UTA,122,WIN,47,86,0.547,7,17,0.412,30,38,0.789,7,36,43,23,6,2,13,27,44,96,0.458,18,48,0.375,16,28,0.571,11,36,47,19,10,3,17,27
1192,2021,2021-03-18,AWAY,OKC,93,ATL,116,LOSS,34,93,0.366,13,34,0.382,12,16,0.75,11,27,38,18,5,3,10,13,47,87,0.54,11,33,0.333,11,13,0.846,6,44,50,26,6,7,14,16
1193,2021,2021-03-18,HOME,ATL,116,OKC,93,WIN,47,87,0.54,11,33,0.333,11,13,0.846,6,44,50,26,6,7,14,16,34,93,0.366,13,34,0.382,12,16,0.75,11,27,38,18,5,3,10,13
1194,2021,2021-03-18,AWAY,ORL,93,NYK,94,LOSS,35,82,0.427,10,34,0.294,13,16,0.813,8,41,49,21,6,6,11,13,37,86,0.43,14,34,0.412,6,11,0.545,5,38,43,24,6,4,7,14
1195,2021,2021-03-18,HOME,NYK,94,ORL,93,WIN,37,86,0.43,14,34,0.412,6,11,0.545,5,38,43,24,6,4,7,14,35,82,0.427,10,34,0.294,13,16,0.813,8,41,49,21,6,6,11,13
1196,2021,2021-03-18,AWAY,MIN,123,PHO,119,WIN,44,93,0.473,11,34,0.324,24,35,0.686,11,27,38,22,14,4,12,16,45,85,0.529,15,36,0.417,14,19,0.737,9,38,47,29,6,6,22,30
1197,2021,2021-03-18,HOME,PHO,119,MIN,123,LOSS,45,85,0.529,15,36,0.417,14,19,0.737,9,38,47,29,6,6,22,30,44,93,0.473,11,34,0.324,24,35,0.686,11,27,38,22,14,4,12,16
1198,2021,2021-03-18,AWAY,NOP,93,POR,101,LOSS,33,83,0.398,10,37,0.27,17,25,0.68,10,34,44,24,6,5,13,19,33,87,0.379,14,43,0.326,21,25,0.84,14,36,50,11,8,8,13,19
1199,2021,2021-03-18,HOME,POR,101,NOP,93,WIN,33,87,0.379,14,43,0.326,21,25,0.84,14,36,50,11,8,8,13,19,33,83,0.398,10,37,0.27,17,25,0.68,10,34,44,24,6,5,13,19
1200,2021,2021-03-18,AWAY,CHO,105,LAL,116,LOSS,41,83,0.494,11,29,0.379,12,20,0.6,8,36,44,26,7,8,19,19,44,92,0.478,13,39,0.333,15,20,0.75,11,37,48,23,7,6,11,19
1201,2021,2021-03-18,HOME,LAL,116,CHO,105,WIN,44,92,0.478,13,39,0.333,15,20,0.75,11,37,48,23,7,6,11,19,41,83,0.494,11,29,0.379,12,20,0.6,8,36,44,26,7,8,19,19
1202,2021,2021-03-19,AWAY,SAC,107,BOS,96,WIN,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,6,9,14,16,39,91,0.429,12,31,0.387,6,7,0.857,12,33,45,22,8,4,16,20
1203,2021,2021-03-19,HOME,BOS,96,SAC,107,LOSS,39,91,0.429,12,31,0.387,6,7,0.857,12,33,45,22,8,4,16,20,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,6,9,14,16
1204,2021,2021-03-19,AWAY,SAS,116,CLE,110,WIN,41,88,0.466,7,18,0.389,27,33,0.818,17,34,51,19,5,4,13,25,39,89,0.438,7,27,0.259,25,32,0.781,15,32,47,19,8,4,11,21
1205,2021,2021-03-19,HOME,CLE,110,SAS,116,LOSS,39,89,0.438,7,27,0.259,25,32,0.781,15,32,47,19,8,4,11,21,41,88,0.466,7,18,0.389,27,33,0.818,17,34,51,19,5,4,13,25
1206,2021,2021-03-19,AWAY,DET,113,HOU,100,WIN,37,85,0.435,14,29,0.483,25,28,0.893,12,37,49,28,7,4,13,17,39,88,0.443,9,32,0.281,13,16,0.813,7,31,38,21,7,4,15,17
1207,2021,2021-03-19,HOME,HOU,100,DET,113,LOSS,39,88,0.443,9,32,0.281,13,16,0.813,7,31,38,21,7,4,15,17,37,85,0.435,14,29,0.483,25,28,0.893,12,37,49,28,7,4,13,17
1208,2021,2021-03-19,AWAY,GSW,116,MEM,103,WIN,44,91,0.484,15,41,0.366,13,18,0.722,8,35,43,31,13,6,13,16,39,84,0.464,8,26,0.308,17,21,0.81,9,37,46,24,10,6,21,17
1209,2021,2021-03-19,HOME,MEM,103,GSW,116,LOSS,39,84,0.464,8,26,0.308,17,21,0.81,9,37,46,24,10,6,21,17,44,91,0.484,15,41,0.366,13,18,0.722,8,35,43,31,13,6,13,16
1210,2021,2021-03-19,AWAY,IND,137,MIA,110,WIN,52,89,0.584,20,36,0.556,13,19,0.684,9,38,47,38,7,9,17,17,41,92,0.446,9,34,0.265,19,20,0.95,10,26,36,22,10,4,11,17
1211,2021,2021-03-19,HOME,MIA,110,IND,137,LOSS,41,92,0.446,9,34,0.265,19,20,0.95,10,26,36,22,10,4,11,17,52,89,0.584,20,36,0.556,13,19,0.684,9,38,47,38,7,9,17,17
1212,2021,2021-03-19,AWAY,BRK,113,ORL,121,LOSS,43,91,0.473,10,37,0.27,17,23,0.739,9,30,39,24,9,3,8,16,43,84,0.512,21,40,0.525,14,20,0.7,8,36,44,26,4,1,17,20
1213,2021,2021-03-19,HOME,ORL,121,BRK,113,WIN,43,84,0.512,21,40,0.525,14,20,0.7,8,36,44,26,4,1,17,20,43,91,0.473,10,37,0.27,17,23,0.739,9,30,39,24,9,3,8,16
1214,2021,2021-03-19,AWAY,UTA,115,TOR,112,WIN,34,74,0.459,12,37,0.324,35,41,0.854,9,39,48,21,7,5,13,16,40,83,0.482,21,44,0.477,11,14,0.786,3,28,31,31,9,4,11,28
1215,2021,2021-03-19,HOME,TOR,112,UTA,115,LOSS,40,83,0.482,21,44,0.477,11,14,0.786,3,28,31,31,9,4,11,28,34,74,0.459,12,37,0.324,35,41,0.854,9,39,48,21,7,5,13,16
1216,2021,2021-03-19,AWAY,CHI,127,DEN,131,LOSS,47,90,0.522,17,35,0.486,16,23,0.696,9,33,42,32,6,2,18,20,48,91,0.527,14,34,0.412,21,27,0.778,9,34,43,29,10,3,13,22
1217,2021,2021-03-19,HOME,DEN,131,CHI,127,WIN,48,91,0.527,14,34,0.412,21,27,0.778,9,34,43,29,10,3,13,22,47,90,0.522,17,35,0.486,16,23,0.696,9,33,42,32,6,2,18,20
1218,2021,2021-03-19,AWAY,MIN,101,PHO,113,LOSS,37,79,0.468,13,35,0.371,14,18,0.778,5,34,39,22,8,6,20,19,43,86,0.5,14,27,0.519,13,17,0.765,6,34,40,29,8,1,18,19
1219,2021,2021-03-19,HOME,PHO,113,MIN,101,WIN,43,86,0.5,14,27,0.519,13,17,0.765,6,34,40,29,8,1,18,19,37,79,0.468,13,35,0.371,14,18,0.778,5,34,39,22,8,6,20,19
1220,2021,2021-03-19,AWAY,DAL,119,POR,125,LOSS,44,81,0.543,19,42,0.452,12,13,0.923,5,34,39,25,4,4,12,16,44,93,0.473,22,47,0.468,15,17,0.882,13,30,43,17,5,0,6,15
1221,2021,2021-03-19,HOME,POR,125,DAL,119,WIN,44,93,0.473,22,47,0.468,15,17,0.882,13,30,43,17,5,0,6,15,44,81,0.543,19,42,0.452,12,13,0.923,5,34,39,25,4,4,12,16
1222,2021,2021-03-20,AWAY,ATL,99,LAL,94,WIN,39,98,0.398,13,37,0.351,8,9,0.889,16,33,49,26,13,7,8,21,34,81,0.42,8,26,0.308,18,24,0.75,13,39,52,18,6,3,16,16
1223,2021,2021-03-20,HOME,LAL,94,ATL,99,LOSS,34,81,0.42,8,26,0.308,18,24,0.75,13,39,52,18,6,3,16,16,39,98,0.398,13,37,0.351,8,9,0.889,16,33,49,26,13,7,8,21
1224,2021,2021-03-20,AWAY,GSW,103,MEM,111,LOSS,31,90,0.344,13,41,0.317,28,34,0.824,7,39,46,23,8,7,12,25,37,95,0.389,10,32,0.313,27,31,0.871,13,47,60,25,8,5,12,22
1225,2021,2021-03-20,HOME,MEM,111,GSW,103,WIN,37,95,0.389,10,32,0.313,27,31,0.871,13,47,60,25,8,5,12,22,31,90,0.344,13,41,0.317,28,34,0.824,7,39,46,23,8,7,12,25
1226,2021,2021-03-20,AWAY,SAC,105,PHI,129,LOSS,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21,48,86,0.558,11,23,0.478,22,29,0.759,9,43,52,24,7,3,11,22
1227,2021,2021-03-20,HOME,PHI,129,SAC,105,WIN,48,86,0.558,11,23,0.478,22,29,0.759,9,43,52,24,7,3,11,22,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21
1228,2021,2021-03-20,AWAY,SAS,113,MIL,120,LOSS,46,96,0.479,12,33,0.364,9,10,0.9,5,36,41,29,6,4,9,11,45,92,0.489,14,38,0.368,16,18,0.889,6,43,49,24,5,3,11,11
1229,2021,2021-03-20,HOME,MIL,120,SAS,113,WIN,45,92,0.489,14,38,0.368,16,18,0.889,6,43,49,24,5,3,11,11,46,96,0.479,12,33,0.364,9,10,0.9,5,36,41,29,6,4,9,11
